TRADEDATE,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLUME
2024-01-11,72.27,71.7,73.24,72.73,11301,3032300
2024-01-12,72.99,72.37,72.99,72.52,5883,1777280
2024-01-15,72.85,72.62,74.46,74.37,19220,6000810
2024-01-16,74.25,73.57,74.9,74.89,10140,2766200
2024-01-17,74.9,74.68,76.9,76.65,22667,6723060
2024-01-18,77,75.74,77.5,76.1,23423,6061900
2024-01-19,76.1,74.9,76.51,75.53,11138,2676910
2024-01-22,75.88,75.5,76.99,76.96,8676,2233140
2024-01-23,76.99,76.16,77.3,76.32,9512,1632820
2024-01-24,76.28,75.34,76.84,75.61,7825,1882120
2024-01-25,75.83,75.04,75.83,75.25,5097,1256170
2024-01-26,75.23,75.12,77.19,76.87,9620,2665670
2024-01-29,77.36,76.36,77.96,76.59,11668,3498170
2024-01-30,76.75,75.99,76.75,76.16,7771,1976720
2024-01-31,76.2,76.2,76.8,76.8,4734,1326900
2024-02-01,76.9,75.79,76.9,76.12,5518,1482380
2024-02-02,76.25,75.7,76.46,75.75,14270,1842980
2024-02-05,75.55,74.56,75.96,75.45,18963,4458680
2024-02-06,75.49,75.19,76.45,76.33,6109,2206750
2024-02-07,76.1,75.73,76.73,75.87,5645,1584040
2024-02-08,75.95,75.11,76.14,75.22,5691,1872520
2024-02-09,75.22,74.24,75.49,74.56,5410,1702430
2024-02-12,74.77,73.83,75.19,75.08,11764,3141760
2024-02-13,75.08,74.83,79.86,79.83,33965,15880080
2024-02-14,79.93,78.8,81.6,80.5,40676,23009570
2024-02-15,80.42,80.29,83.87,83.71,44062,21631680
2024-02-16,83.9,83.1,85.5,84.15,35373,16899600
2024-02-19,83.71,83.66,87.37,86.82,28961,13877710
2024-02-20,86.82,84.63,89.2,85.68,51413,24600560
2024-02-21,85.8,84.7,88.15,86.77,33403,18739560
2024-02-22,86.77,85,87.63,85.9,16513,9034380
2024-02-26,87.55,87.04,89.2,88.24,28902,15408210
2024-02-27,88.25,87.61,90.77,90.54,56210,23331660
2024-02-28,90.77,90.56,93.08,91.49,33770,12760840
2024-02-29,91.4,90.62,92.22,91.25,14225,6138770
2024-03-01,91.1,90.92,93.1,93.06,14939,6127480
2024-03-04,93.11,90.73,93.9,91.7,25150,8695450
2024-03-05,91.6,89.42,92.48,91.39,23475,10043910
2024-03-06,91.2,90.34,91.62,90.82,10909,3051900
2024-03-07,91,90.81,92.94,92.81,9381,3081230
2024-03-11,93,92.09,93.8,92.41,13331,4705220
2024-03-12,92.42,91.5,92.68,91.98,6593,2823270
2024-03-13,91.75,90.87,92.2,91.09,7511,2295290
2024-03-14,91.09,89.61,91.18,90.05,11432,4118780
2024-03-15,89.7,89.7,92.48,92,13943,7984990
2024-03-18,92.1,90.89,92.5,91.46,9857,4400710
2024-03-19,91.18,90.37,91.92,90.44,10295,4156660
2024-03-20,90.5,90,96.44,96,28303,11871170
2024-03-21,95.7,94,98,95.06,30793,11848070
2024-03-22,95.06,91.9,96.24,92.58,15193,7288290
2024-03-25,93,91.99,93.89,93.5,16733,4678840
2024-03-26,93.93,93.54,97.15,94.02,30625,13838280
2024-03-27,94.45,93.52,95.95,95.1,21877,10016490
2024-03-28,95.5,94.2,98.2,97.49,27768,7970240
2024-03-29,97.51,96.88,102.17,102,41981,17177230
2024-04-01,102.46,101.52,104.8,103.05,29606,13437240
2024-04-02,103.05,100.3,103.45,100.93,13940,7237190
2024-04-03,100.95,100,102.85,100.13,19629,6407560
2024-04-04,100,98.36,100.3,99.29,14575,6532870
2024-04-05,99.3,97.52,99.8,97.9,14290,4266310
2024-04-08,98.5,96.91,99,97.81,14106,5421010
2024-04-09,98,96.74,100,97.39,18290,10046930
2024-04-10,98.1,96,98.1,97.17,11554,4586230
2024-04-11,97.2,96.26,97.67,96.32,6992,2267530
2024-04-12,96.36,96.36,97.8,97.25,16546,8036640
2024-04-15,97.3,97.3,99.7,99,13389,6791270
2024-04-16,99.01,98.24,100.3,99.29,9799,3524780
2024-04-17,99.55,97.72,99.55,98.35,7608,2413340
2024-04-18,98.2,97.05,99.99,99.43,13305,5921790
2024-04-19,99.75,99.08,99.91,99.44,6377,1920370
2024-04-22,99.8,97.79,99.88,98.06,49135,4294910
2024-04-23,98.01,95.07,98.39,95.81,14137,5805560
2024-04-24,96.24,94.98,96.46,95.68,8538,2293260
2024-04-25,95,95,97.8,97.78,10475,3054050
2024-04-26,97.78,96.75,98.35,97.3,10654,2690940
2024-04-27,97.3,96.75,97.65,97.35,3287,1100290
2024-04-29,97.35,96.6,97.46,96.9,15229,1408530
2024-04-30,97.01,96.55,97.01,96.76,2914,490500
2024-05-02,96.79,95.31,96.88,95.79,9766,1935820
2024-05-03,95.7,95.22,95.88,95.62,5385,1469110
2024-05-06,95.7,95.62,97.39,96.99,13817,4167380
2024-05-07,97.05,96.05,97.56,96.36,7082,1630570
2024-05-08,96.02,96.01,97.2,96.66,10944,2539290
2024-05-10,96.7,96.63,97.37,96.84,2440,532610
2024-05-13,96.84,96.06,97.36,96.34,6596,2835770
2024-05-14,96.68,95.33,97.05,95.72,10497,3877330
2024-05-15,95.81,95.51,96.65,96.24,13509,4196830
2024-05-16,95.9,94.69,102.5,102.12,84137,41688400
2024-05-17,102.5,101.89,107.99,107.87,71429,36759080
2024-05-20,107.99,103.8,108,104.41,28733,13252390
2024-05-21,104.45,102.74,105.65,103.42,22435,11246850
2024-05-22,103.63,103.5,107.19,106.8,29078,15063540
2024-05-23,106.79,103.69,107.29,106.4,19020,8402670
2024-05-24,106.7,103.03,107.01,105.37,20613,9882970
2024-05-27,104.99,99.64,105.74,100.84,17119,8034750
2024-05-28,100.84,99.35,102,100.4,9568,3655080
2024-05-29,100.65,96.02,100.96,97.07,26078,12514120
2024-05-30,97.4,92.4,97.67,94.12,18960,6405050
2024-05-31,94.12,90.56,94.8,91.71,18061,5120910
2024-06-03,91.99,88.1,93.3,92.55,24831,7239350
2024-06-04,92.98,89.8,94.97,94.71,14826,4958970
2024-06-05,95.09,92.22,95.39,92.8,11604,3610800
2024-06-06,92.8,91.44,93.73,92.95,6408,1815130
2024-06-07,92.9,92.9,96.01,94.82,12437,3733820
2024-06-10,96,92.21,96,92.82,11934,3407140
2024-06-11,92.82,88.99,93.07,90.01,14245,4039940
2024-06-13,87.99,83.42,93.29,92.82,16387,5937380
2024-06-14,92.9,92.19,93.58,92.96,7435,2438550
2024-06-17,93.03,89.46,93.46,89.99,17895,5356660
2024-06-18,90.16,87.1,90.99,87.21,17630,4959330
2024-06-19,87.56,84.97,89.25,87.36,30730,9591320
2024-06-20,87.93,87.04,91.8,89.25,29814,11746930
2024-06-21,89.47,88.81,93.53,93.5,24582,11146190
2024-06-24,93.8,92.62,94.9,93.45,20522,8427740
2024-06-25,93.81,91.09,93.96,91.93,10698,5215270
2024-06-26,91.95,91.95,93.65,92.75,6342,4527330
2024-06-27,92.74,90.23,92.91,91.03,9047,4041900
2024-06-28,90.91,90.55,92.29,91,6287,2626970
2024-07-01,90.6,89.53,91.32,90,7434,3355360
2024-07-02,90.18,89.01,90.23,89.27,8558,3396080
2024-07-03,89.23,86.83,89.53,87.01,7846,3375230
2024-07-04,87.02,85.22,88.85,85.41,15544,6686420
2024-07-05,85.35,83.4,85.68,84.32,16028,6083510
2024-07-08,84.32,83.89,86.5,85.96,13889,5411810
2024-07-09,86.29,84.56,86.34,85.39,8553,3976210
2024-07-10,84.96,80.01,85.88,80.2,14774,6009560
2024-07-11,80.25,80.25,84.53,84.12,11000,4842530
2024-07-12,84.15,82,85.48,84.81,7754,3000610
2024-07-15,84.75,81.5,85.24,81.98,8566,3410550
2024-07-16,81.99,80.02,84.8,83.75,20276,4541550
2024-07-17,83.78,83.01,87.72,86.81,17577,7482160
2024-07-18,87.15,86.22,88.76,88.08,10567,4096510
2024-07-19,88.4,86.92,89.53,87.53,10635,3911980
2024-07-22,88,85.5,88.86,86.08,17323,3353600
2024-07-23,86.06,85.62,87.12,86.4,5828,1805900
2024-07-24,86.5,85.7,86.78,86.45,7337,1489670
2024-07-25,86.45,85.54,88.29,87.67,7848,2719060
2024-07-26,87.86,84.02,88.61,84.49,20705,4451080
2024-07-29,84.1,82.16,84.23,82.49,10253,2587660
2024-07-30,82.47,81.83,83.47,83.22,6512,2073190
2024-07-31,82.71,82.24,84,83.09,5091,1551950
2024-08-01,83.15,81.9,83.58,82.41,4104,1264090
2024-08-02,82.4,80.71,83.27,81.11,8643,3395650
2024-08-05,80.61,78.18,80.98,78.89,16868,6113830
2024-08-06,79.06,78.32,79.8,78.74,11113,4286940
2024-08-07,78.99,78,82,81.91,25508,7971530
2024-08-08,82,80.31,82.4,80.5,11236,3101810
2024-08-09,80.19,80.02,82.9,82.9,7288,2430240
2024-08-12,82.8,80.73,82.97,82.57,16178,5554080
2024-08-13,82.57,81.44,87,86.99,38173,12988870
2024-08-14,87.5,85.29,87.69,85.72,20332,5331310
2024-08-15,85.75,84.27,85.78,84.37,8044,2178220
2024-08-16,84.91,83.93,85.69,84.53,7754,2434480
2024-08-19,84.8,81.21,85.42,81.9,12337,4750490
2024-08-20,81.9,80.89,82.8,81.72,7031,2112940
2024-08-21,81.98,81.01,82.5,82.46,7163,1883630
2024-08-22,82.45,79.02,82.66,79.11,10529,2809080
2024-08-23,79,75.3,79.98,77.1,17907,5837320
2024-08-26,77.89,77.55,81.51,81.28,16307,5100420
2024-08-27,81.28,78.74,81.35,79.45,10307,4106050
2024-08-28,79.45,77.31,80.28,79.23,14423,4271780
2024-08-29,79.51,77.81,79.89,78.72,20269,2530510
2024-08-30,78.72,75.77,79.28,76.35,13658,3711320
2024-09-02,76.27,69.71,76.76,70.79,27007,11529710
2024-09-03,70.79,69.55,72.38,70.28,21808,8234820
2024-09-04,70.28,69.77,72.67,72.34,17557,9014630
2024-09-05,72.96,72.3,74.96,73.26,17239,9393710
2024-09-06,73.79,72,73.98,73.57,11842,4167960
2024-09-09,73.9,73.8,76.55,76.3,30676,6697470
2024-09-10,76.49,75,76.88,75.8,17596,5276900
2024-09-11,75.8,73.26,76.47,73.41,11257,3306470
2024-09-12,74.19,72.39,74.19,73.61,18008,3721630
2024-09-13,73.61,71.56,75.93,75.65,22341,6228930
2024-09-16,76.8,76.02,78.5,78.36,18878,7964620
2024-09-17,78.91,77.86,79.9,79.33,15098,6153440
2024-09-18,79.57,78.75,80.26,78.9,12586,3784750
2024-09-19,78.85,77.1,79.18,78.06,15547,6899440
2024-09-20,78.01,78.01,80.2,79.7,13934,5387920
2024-09-23,80.4,80,81.45,80.97,19828,5500880
2024-09-24,81.29,80.23,81.7,81.01,12015,4775300
2024-09-25,81,79.68,81.94,80.63,28336,7330710
2024-09-26,80.38,79.41,80.51,80.48,19424,7969380
2024-09-27,75.1,74.8,77.43,76.67,42070,13340610
2024-09-30,76.48,75.64,77.89,75.83,21564,5155490
2024-10-01,75.66,74.63,76.37,74.67,12340,3468970
2024-10-02,75.01,72.92,75.4,72.99,14209,4804340
2024-10-03,73.01,70.47,73.43,72.32,34490,10813480
2024-10-04,72.81,72.18,74.21,74.09,8590,3348200
2024-10-07,74.1,71.09,74.27,71.88,15258,5691320
2024-10-08,71.8,71.51,74.9,74.32,27676,14077790
2024-10-09,74.48,72.21,74.48,73.17,10311,3098770
2024-10-10,73.27,72.62,74.21,72.81,6332,2108660
2024-10-11,73.04,72,73.22,72.6,6015,1928220
2024-10-14,72.74,71.52,74.2,72.64,14412,4797570
2024-10-15,72.64,72.19,73.42,73.08,7002,2180890
2024-10-16,73.25,72.94,74.35,73.65,8565,3333110
2024-10-17,73.75,72.51,74.3,72.54,8580,2586940
2024-10-18,72.34,71.36,72.94,71.7,8072,2456480
2024-10-21,71.72,70.85,72.39,70.99,12337,2375390
2024-10-22,71.44,70.51,71.44,70.51,6566,1762420
2024-10-23,70.5,69,70.7,69.06,9853,2675880
2024-10-24,69.06,67.5,69.39,68.25,14427,4155470
2024-10-25,68.42,65.63,68.58,66.09,19844,7109210
2024-10-28,65,61.7,65.53,62.05,37646,13819850
2024-10-29,62.28,60.09,62.9,62.19,20319,8248040
2024-10-30,62.26,60.97,63.36,61.36,13319,5936280
2024-10-31,61.7,58.9,61.7,59.26,18071,9490970
2024-11-01,59.32,59.1,61.98,61.76,22469,9687110
2024-11-02,61.76,61.12,61.95,61.65,6868,2620290
2024-11-05,61.7,60.33,62.48,62,11052,3894500
2024-11-06,64.05,62.23,64.84,63.01,15846,7137930
2024-11-07,62.8,61.7,64.9,64.86,8708,3942390
2024-11-08,65.1,64.31,66.74,66.73,16769,7932300
2024-11-11,66.96,66.54,68.75,68.26,14889,4772280
2024-11-12,67.5,64.5,67.8,64.52,41203,17107970
2024-11-13,63.65,63.05,65.11,63.45,20490,10241310
2024-11-14,63.27,62.6,64.59,63.17,14857,5894420
2024-11-15,63.4,62.43,64.4,64.16,9544,3527470
2024-11-18,62.11,62,62.7,62,17597,5761650
2024-11-19,62.1,58.9,62.37,59.62,26810,14653070
2024-11-20,59.92,56.95,60.33,57.62,25847,11415370
2024-11-21,57.54,55.01,58.05,56.45,23631,11756620
2024-11-22,56.6,55.63,56.89,55.75,11517,4847070
2024-11-25,55.8,52.92,56.05,53.47,24829,6385280
2024-11-26,53.2,51.01,54.48,52.88,24765,10615870
2024-11-27,52.69,51.26,54.15,53.98,25672,8479790
2024-11-28,54.19,53.1,55.27,54.86,18585,5807580
2024-11-29,54.69,53.8,55.58,54.36,17573,5154090
2024-12-02,54.98,54.4,55.83,55.21,17103,4554930
2024-12-03,55.33,52.55,55.98,53.21,11901,4908640
2024-12-04,53.5,51.65,54.75,52.02,16020,7943560
2024-12-05,52,50.46,52.92,52.69,20395,8792550
2024-12-06,52.98,52.18,54.59,53.62,12546,5311170
2024-12-09,53.96,53.78,55.6,55.24,18248,6234600
2024-12-10,55.24,52.72,55.24,53.37,18627,7657090
2024-12-11,53.33,52.3,53.58,53.13,20015,7994220
2024-12-12,53.46,51.57,53.98,51.73,33010,10829690
2024-12-13,51.73,51,52.34,51.91,17787,6960470
2024-12-16,51.9,49.95,51.96,50.42,27024,7060380
2024-12-17,50.38,50.06,51.03,50.5,13693,5020930
2024-12-18,50.73,50.28,52.04,51.7,13089,3279940
2024-12-19,51.73,51.17,53.7,51.66,22099,7762800
2024-12-20,51.8,51.05,57.35,57.3,43645,13284060
2024-12-23,57.55,57.48,60.95,58.75,33867,12643360
2024-12-24,58.75,57.44,59.1,57.72,12228,4168240
2024-12-25,57.69,57.48,58.69,58.46,11120,4530520
2024-12-26,58.7,58.47,59.85,59.27,18139,6303950
2024-12-27,59.3,59.04,60.33,59.97,15012,5576440
2024-12-28,59.8,59.51,61.87,61.62,13795,6403550
2024-12-30,62.6,62,66.07,65.18,20293,8184530
2025-01-03,65.55,63.41,65.58,64.3,14011,3457280
2025-01-06,63.57,62.2,64.89,64.75,13207,2719310
2025-01-08,64.85,64.45,66.7,65.69,7062,2495060
2025-01-09,65.94,62.36,66.13,62.61,15305,5642670
2025-01-10,63.23,60.7,65.5,65.26,23785,8037880
2025-01-13,66.2,63.63,67.16,64.2,28668,10710190
2025-01-14,64.2,62.59,64.75,63.81,21213,9406130
2025-01-15,63.82,62.87,65.44,65.15,24178,11142840
2025-01-16,65.4,64.37,66.32,65.92,19457,8272010
2025-01-17,65.8,65.19,68.88,67.8,18058,9519380
2025-01-20,68.7,65.77,68.96,66.1,19579,7267480
2025-01-21,66.2,64.39,67.53,67.26,18940,8823440
2025-01-22,67.72,66.57,68,67.09,9571,5247190
2025-01-23,66.9,64.8,67.58,66.48,13511,5107200
2025-01-24,66.54,65.3,66.97,65.97,9458,4178650
2025-01-27,65.97,64.18,66.39,64.45,11905,3602760
2025-01-28,64.45,64,65.43,65.24,10630,3222790
2025-01-29,65.23,65.02,66.6,65.93,16471,4381520
2025-01-30,65.8,65.43,66.55,66.21,6817,2000790
2025-01-31,66.24,65.49,67.32,65.64,14901,4658670
2025-02-03,65.64,64.56,65.64,65.27,13695,2433130
2025-02-04,65.27,64.71,66.55,65.02,17617,9719390
2025-02-05,65,62.85,65.7,65.41,13905,6916780
2025-02-06,65.23,64.6,65.7,65.17,13187,2991190
2025-02-07,65.48,64.32,65.6,64.84,7232,2479920
2025-02-10,65.17,64.8,66.98,65.19,16438,7003440
2025-02-11,65.26,65.25,69.7,69.66,31632,15465460
2025-02-12,69.69,67.4,74.64,74.19,61434,30134310
2025-02-13,74.2,70.11,74.64,72.19,38852,16345380
2025-02-14,70.78,70.78,75,72.38,35476,12503320
2025-02-17,73,73,75,74.88,19805,7487110
2025-02-18,74.9,71.5,75,71.94,26413,8777170
2025-02-19,71.86,71.86,75.6,74.85,19442,9227620
2025-02-20,74.67,74.11,79,78.6,39854,20887270
2025-02-21,78.4,77.69,80.92,80.3,24954,14049430
2025-02-24,80.3,78.64,80.46,80.16,27203,8624370
2025-02-25,79.8,78.2,80.63,79.57,17271,6393030
2025-02-26,79.57,73.5,80.15,73.61,41973,22689900
2025-02-27,73.44,70.11,73.96,70.44,30901,14194580
2025-02-28,69.77,68.7,73.38,72.12,23733,12606470
2025-03-03,72.49,68.31,72.49,69.52,29994,10895830
2025-03-04,69.21,69.21,72.74,72.2,20147,8880370
2025-03-05,72.2,71.22,74.28,71.81,26173,10489450
2025-03-06,71.9,71.53,73.44,72.55,11597,4925600
2025-03-07,72.55,69.55,73.15,71.04,17310,5878660
2025-03-10,71.48,70.9,72.03,71.19,18456,3577550
2025-03-11,71.15,69.14,71.44,69.78,23698,6876910
2025-03-12,69.11,67.42,70.17,68.04,27959,9976910
2025-03-13,68.22,66.55,69.75,68.22,29107,8980400
2025-03-14,68.22,66.81,70.2,69.85,32546,10884700
2025-03-17,69.85,69.61,72.1,70.79,22097,5863450
2025-03-18,70.81,69.44,71.5,69.79,22676,5720160
2025-03-19,70,68.87,70.59,70.34,10584,3787320
2025-03-20,70.2,68.8,71.38,70.56,19162,8004740
2025-03-21,70.49,69.8,71,70.39,9925,5910350
2025-03-24,70.3,69.62,72.36,71.46,36687,10370070
2025-03-25,71.46,70.54,73.18,72.5,25094,13217260
2025-03-26,72.7,70.51,73.2,71.14,31248,6178540
2025-03-27,71.09,68.08,71.4,68.28,32771,9053590
2025-03-28,68.21,65.15,68.91,65.97,30299,10520310
2025-03-31,65.91,63.26,66.97,66.11,30458,8402530
2025-04-01,66.11,63.69,68.22,63.69,20673,10220430
2025-04-02,64.36,63.72,65.93,65.42,15230,7563780
2025-04-03,65.45,61.5,66.07,62.7,27422,11244200
2025-04-04,63.02,58.87,63.56,59.37,31480,11339160
2025-04-07,59.37,54.21,60.6,59.2,48584,18279430
2025-04-08,58.88,58.88,61.52,59.23,21421,9765900
2025-04-09,59.73,56,62,61.73,29755,13053350
2025-04-10,61.7,59.52,62.9,60.28,27694,9785780
2025-04-11,60.21,58.12,62.98,59.24,41138,26108990
2025-04-14,59.73,55.38,59.88,55.77,80940,37068500
2025-04-15,55.77,54.31,56.39,55.69,42088,23128210
2025-04-16,55.6,55.01,57.78,56.65,32841,16930960
2025-04-17,56.63,56.53,57.7,57.42,34187,6721970
2025-04-18,56.8,56.02,57.33,56.96,16097,5614960
2025-04-21,57.16,56.9,57.99,57.77,13406,4304910
2025-04-22,57.7,57.57,61.3,60.86,31186,14297490
2025-04-23,60.72,58.53,60.86,59.7,15589,7929790
2025-04-24,59.75,59.7,61.87,60.94,18334,9717920
2025-04-25,60.94,60.67,62,61.47,14908,7725950
2025-04-28,61.55,58.97,62.22,59.85,36262,20569690
2025-04-29,59.95,57.54,60.43,57.81,17898,7196120
2025-04-30,57.85,56.29,58,57.7,19390,7991060
2025-05-02,57.7,55.55,57.87,55.6,13982,4432490
2025-05-05,55.51,54.6,56.94,55.37,30103,7889890
2025-05-06,55.1,54.72,56.25,55.28,18945,7242340
2025-05-07,55.28,54.85,56.4,56.15,19039,4688320
2025-05-08,56.47,56.3,57.92,57.26,15107,4892120
2025-05-12,57.26,56.85,58.85,58.36,31223,9992920
2025-05-13,58.45,55.84,58.69,57.17,28217,16151070
2025-05-14,57.2,56.4,57.97,56.58,14714,8288330
2025-05-15,56.5,55,56.92,56.2,16076,6286940
2025-05-16,56.2,55,56.46,55.93,16848,6996520
2025-05-19,55.99,55.8,57.65,55.95,41070,11875450
2025-05-20,56.16,54.74,56.2,55,14028,8416680
2025-05-21,55.05,54.5,55.49,54.5,12148,5035480
2025-05-22,54.5,53.23,55.47,54.41,27080,10780220
2025-05-23,54.61,53.81,54.77,54.04,10004,4815360
2025-05-26,54.03,52.48,54.25,52.79,17227,6171640
2025-05-27,52.79,51.55,55.6,55.34,24328,11771870
2025-05-28,55.22,55.05,56.5,55.82,20466,9122130
2025-05-29,56.01,54.97,56.7,55.22,17985,10439850
2025-05-30,55.22,54.91,58,57.87,27833,20473950
2025-06-02,58,56.22,58.92,58.48,37244,18564740
2025-06-03,58.49,58,60.1,59.99,32705,10475330
2025-06-04,60.06,58.24,60.91,58.55,26457,10516820
2025-06-05,58.55,58.55,60.38,59.47,16981,8956030
2025-06-06,58.91,56.45,61.83,56.98,37165,21013270
2025-06-09,57.17,55.5,57.49,56.27,18528,8869750
2025-06-10,56.35,55.04,56.68,55.45,14642,4021830
2025-06-11,55.5,54.82,55.97,54.93,19756,4763360
2025-06-13,55.5,54.65,55.69,54.95,6732,1938210
2025-06-16,54.95,53.72,55.59,53.88,17125,6056090
2025-06-17,53.88,53.84,55.15,54.99,16659,5134050
2025-06-18,55,54.14,55.14,54.66,12235,3508790
2025-06-19,54.7,54.02,54.91,54.35,16167,4252280
2025-06-20,54.15,53.91,54.72,54.07,8087,3161230
2025-06-23,54.07,52.22,54.23,52.91,29705,12696540
2025-06-24,53.22,52.6,54.25,54.02,12161,4239600
2025-06-25,54.19,53.93,56.6,56.41,35097,15409970
2025-06-26,56.32,55.41,57.1,56.24,17607,7867090
2025-06-27,56.24,55.55,56.9,56.68,15705,7390680
2025-06-30,56.89,56.5,58.76,57.96,27904,13516940
2025-07-01,58.09,57.13,58.35,57.74,12180,5729530
2025-07-02,57.63,57.43,58.33,57.75,9053,5047290
2025-07-03,57.41,57.2,59.2,58.23,12904,10448940
2025-07-04,58.04,57.25,59.14,58.38,13615,6593680
2025-07-07,58.38,57.34,59.31,57.52,18389,5436930
2025-07-08,57.5,56.93,59.99,59.01,18623,11317320
2025-07-09,58.85,57.5,59.85,59.6,14824,8929000
2025-07-10,59.59,59.39,61,60.28,13760,8818630
2025-07-11,60.49,57.31,60.49,57.57,26162,10792400
2025-07-14,57.57,57.17,60.05,60.03,23073,12339890
2025-07-15,60.01,58.69,60.17,59.29,21202,12382480
2025-07-16,59.4,59.23,62.2,61.64,30892,18070560
2025-07-17,61.64,61.19,63.69,61.59,25316,19597210
2025-07-18,61.49,61.06,63.55,63.44,25821,19442930
2025-07-21,63.44,63.15,65.75,65.7,29994,12775380
2025-07-22,65.74,64.75,65.95,64.8,17586,5417500
2025-07-23,64.88,64.88,66.4,65.47,12499,6477570
2025-07-24,65.47,65.3,66.1,65.52,7158,3179700
2025-07-25,65.58,63.12,65.96,63.86,22946,9823250
2025-07-28,63.9,61.55,64.36,61.65,19623,7990340
2025-07-29,62,61.51,62.86,61.95,18433,4896760
2025-07-30,61.95,60.82,62.61,61.17,9908,3232580
2025-07-31,61.4,61.11,62.09,61.87,6690,3300290
2025-08-01,61.87,61.69,63.25,62.85,27944,7704710
2025-08-04,62.62,62.62,63.81,63.64,15229,4257600
2025-08-05,63.55,62.72,65.85,65.28,31033,15785400
2025-08-06,65.28,65.11,69.2,68.83,85825,47872620
2025-08-07,68.83,67.35,69,68.08,29448,18657950
2025-08-08,68.08,67.84,68.95,68.92,16897,8495480
2025-08-11,69.72,69.42,71.49,70.44,29703,15134510
2025-08-12,70.45,70.29,72.57,72.42,24524,13425570
2025-08-13,69.88,69.03,70.29,69.5,27124,15973320
2025-08-14,69.27,67.43,69.87,69.4,24779,11744960
2025-08-15,69.45,69.08,71.9,71.3,19276,10990840
2025-08-18,70.18,68.57,71,70.59,21154,7952560
2025-08-19,70.59,69.59,71.27,69.93,7141,2515380
2025-08-20,69.93,69.53,71,70.5,8902,4756200
2025-08-21,70.75,69.02,71.95,69.56,17567,12487820
2025-08-22,69.56,68.8,70.63,69.96,9636,4404220
2025-08-25,69.98,68.91,72.29,72.04,25708,10088300
2025-08-26,72.2,72.08,73.95,73.55,45108,11768070
2025-08-27,73.63,72.67,74.38,73.99,24706,7836520
2025-08-28,73.89,72.2,74.5,72.53,13560,5520920
2025-08-29,72.11,71.61,73.3,72.16,11370,3382870
2025-09-01,72,71.8,73.49,72.16,9307,2600520
2025-09-02,71.98,69.55,72.6,70.78,12865,4611240
2025-09-03,70.78,69.09,70.9,70.2,11337,5122270
2025-09-04,70.1,69.21,71.2,69.7,12241,4663770
2025-09-05,69.7,69.01,70.04,69.98,8239,3352610
2025-09-08,69.97,68.85,70.76,69.75,11899,4543640
2025-09-09,69.97,69.25,70.19,69.86,6226,4717280
2025-09-10,69.85,68.22,69.97,68.96,10544,6440550
2025-09-11,69,67.35,69.47,68.13,12054,4440290
2025-09-12,68.13,65.61,68.66,65.74,26828,9614580
2025-09-15,66.05,62.55,67.13,63.13,35011,12522850
2025-09-16,63.13,61.99,64.42,63.44,16498,8373680
2025-09-17,63.33,62.51,64.33,63.68,9482,4554740
2025-09-18,63.68,62.55,63.84,62.57,20624,5922550
2025-09-19,62.6,62.08,63.62,62.55,11950,6111640
2025-09-22,62.48,59.33,62.5,61.02,33972,12537810
2025-09-23,61.28,60.01,62.24,60.55,13328,6929020
2025-09-24,60.5,59.9,62.79,61.73,13697,8103700
2025-09-25,61.73,60.58,62.1,60.85,7130,4087960
2025-09-26,60.69,59.82,61.91,61.82,9082,3754230
2025-09-29,61.85,58.36,62.24,58.45,35925,8868920
2025-09-30,58.45,57.41,58.98,58.4,14324,6280580
2025-10-01,58.42,57.18,59.17,57.68,12618,3928010
2025-10-02,57.8,56.52,58.18,56.93,9796,4044560
2025-10-03,57,55.8,58.09,56.11,9796,4385980
2025-10-06,56.33,55.6,58.9,58.1,18398,7067460
2025-10-07,58.1,57.81,59.91,59.31,15981,6625730
2025-10-08,59.51,55.84,59.67,56.65,18275,9690850
2025-10-09,56.76,54.28,59.77,58,46233,15130000
2025-10-10,58,56.25,58.3,56.98,16304,4992580
2025-10-13,56.85,56.24,59.59,58.93,24968,9246550
2025-10-14,58.82,57.94,60.63,59.75,30674,15160290
2025-10-15,59.93,58.6,60.97,60.32,20862,8739560
2025-10-16,60.47,60.21,65.5,65.15,27062,10220040
2025-10-17,66,63.44,66,64.23,16291,6319740
2025-10-20,64.3,64.3,66.76,66.5,17329,6463080
2025-10-21,66.6,62.39,66.73,64.05,16539,8418330
2025-10-22,63.71,62.07,64.98,62.9,14290,7998560
2025-10-23,61.93,61.33,63.8,63.47,8952,4363950
2025-10-24,63.4,61.2,65.59,61.32,17055,8848940
2025-10-27,61.21,57.59,61.25,58.18,29838,12501960
2025-10-28,58.2,57.63,59.32,58.75,9482,5024770
2025-10-29,58.98,58.63,59.99,59.55,7338,3753220
2025-10-30,59.55,59.14,60.4,60.03,6797,3523720
2025-10-31,60.03,58.4,60.89,58.95,10798,5342350
2025-11-01,58.95,58.81,59.84,59.67,5677,2218440
2025-11-03,59.73,59.55,61.17,60.62,16610,2315560
2025-11-05,60.56,60,63,61.29,13771,6418220
2025-11-06,61.25,60.98,62.95,62.6,6470,2935730
2025-11-07,62.54,61.54,63.58,61.79,12403,5111220
2025-11-10,61.95,61.57,63.03,61.71,18064,4224920
2025-11-11,61.68,60.7,61.76,61.48,6935,3045110
2025-11-12,61.47,60.21,62.21,60.89,17671,6225640
