TRADEDATE,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLUME
2020-10-05,209.65,207.72,210.69,208.89,75344,45601880
2020-10-06,209,208.35,212.99,211.18,112010,87529560
2020-10-07,211.3,209.03,212.66,210.6,71707,62052620
2020-10-08,211.2,207.26,211.43,207.97,80140,49545460
2020-10-09,208.47,204.4,208.96,205.38,99680,65518060
2020-10-12,205.97,204.57,208.49,206.18,80823,52321380
2020-10-13,205.92,204.77,207.64,205.03,77199,46023280
2020-10-14,205.06,204.78,208,207.83,69278,46840170
2020-10-15,207.46,201.95,207.57,203.85,108783,76502030
2020-10-16,204.02,200.5,204.25,201.17,87244,66258500
2020-10-19,201.55,201.55,204,202.78,76949,47421400
2020-10-20,203,202.5,209.76,209.54,123516,80919110
2020-10-21,210.04,208.9,213.25,210.33,109891,82509750
2020-10-22,209.58,207.84,211.53,210.21,71771,46859510
2020-10-23,210,209.15,214.73,214.5,115397,75361490
2020-10-26,213.4,210.5,214.45,211.1,82827,58921210
2020-10-27,211.5,206.66,212.29,207.64,82421,61084680
2020-10-28,206.94,202.3,206.94,204.73,100887,70171420
2020-10-29,206.5,203.64,207.33,205.58,102111,91505270
2020-10-30,203.62,200.61,204.84,200.99,123316,83659620
2020-11-02,200.45,196.15,204.59,204.5,118233,82335660
2020-11-03,205.7,203.8,211.11,209.2,115324,90368710
2020-11-05,214.4,211.43,218.65,216.7,172613,152554980
2020-11-06,215.8,213,218.29,217.5,106777,94997390
2020-11-09,220,218.7,231.3,228.05,279293,217536750
2020-11-10,227,226.27,237.6,236.1,276495,229603230
2020-11-11,237,236.89,245.98,244.2,276958,234843470
2020-11-12,243.31,240.22,245.72,242.08,179954,151436920
2020-11-13,242.01,238.62,244.14,242.99,137885,106150870
2020-11-16,244.14,244,248.73,247.99,149214,113945190
2020-11-17,248,243.41,249.84,245.7,134024,94918470
2020-11-18,245.1,242.59,247.23,242.71,84653,60088940
2020-11-19,242.5,237.34,243.49,240.27,116186,97143730
2020-11-20,239.58,236.57,240.77,239.42,64662,48799870
2020-11-23,240.45,238.52,243.87,239.7,96030,74832280
2020-11-24,241.65,239.57,247.85,247.33,119803,84515780
2020-11-25,248,246.55,252.2,251.91,150694,133397740
2020-11-26,252.3,247.44,252.88,250.1,93818,79917590
2020-11-27,250.3,248.03,252.26,251.59,72072,51431130
2020-11-30,249.72,245.98,251,249.63,132667,112141620
2020-12-01,250.75,249.8,260.99,260.81,169962,132069500
2020-12-02,260.05,258.8,264.99,264.06,138624,93452130
2020-12-03,264.5,260.85,264.63,263.14,101161,62240840
2020-12-04,264.63,264.5,270.84,270,135258,94637930
2020-12-07,269,268.1,276.13,274.36,137823,94793660
2020-12-08,274.5,271.52,276.66,275.49,121408,78859920
2020-12-09,276.4,275.87,279.42,276.89,114250,73639980
2020-12-10,276.55,275.2,282.2,282.2,122817,75658690
2020-12-11,282.5,279.78,284.6,283.73,118189,76101950
2020-12-14,285.01,277.1,287.74,279.95,148752,90415250
2020-12-15,278.53,276.07,283.76,278.7,148863,84193230
2020-12-16,278,276.14,280.84,278.35,83867,54748960
2020-12-17,279.81,276.54,285.16,278.5,125169,92138550
2020-12-18,277.22,268.52,277.4,270.16,142441,99271840
2020-12-21,266.2,259.7,267.34,261.79,167143,120517950
2020-12-22,259.55,257.05,267.42,262.04,132296,105490480
2020-12-23,262.25,260.22,270.29,270.1,108565,67938790
2020-12-24,271.98,267.13,272.82,269.32,73635,42614450
2020-12-25,269.97,268.28,271,270.64,52663,11989750
2020-12-28,270.9,269.73,275.19,274.7,73655,39043430
2020-12-29,275.91,271.26,276.43,272,61883,39021610
2020-12-30,272.49,270.12,274.24,271.65,50734,31530660
2021-01-04,274.67,270.61,276.6,272,74192,48922920
2021-01-05,272.69,270.28,275.7,275.2,74787,45583910
2021-01-06,275.94,271.62,275.94,272.93,64392,40948520
2021-01-08,275.11,275.11,283.99,283.64,126247,88928790
2021-01-11,282.86,279.48,292.95,289.49,167977,112349520
2021-01-12,290.88,286.7,296.07,289.99,131929,78962360
2021-01-13,291.01,283.1,292.46,283.78,113139,67559080
2021-01-14,284,279.06,286.9,284.79,121415,74673700
2021-01-15,282.55,276,286.16,276.9,132679,73774870
2021-01-18,275.72,272.95,281.3,279.79,118097,73935650
2021-01-19,280.98,276.42,282.8,278.19,105939,55998820
2021-01-20,278.62,276.77,282.49,279.8,93273,47940980
2021-01-21,280.75,272.84,281.54,274.4,128577,83795610
2021-01-22,273,266.78,273.3,268.25,136542,87007610
2021-01-25,271,261.65,273.63,265.3,174198,114330950
2021-01-26,262.7,262.61,269.57,269.34,128619,75228120
2021-01-27,270.07,265.02,273.8,265.5,168437,100093260
2021-01-28,263.5,261.17,267.17,265.96,116323,81253290
2021-01-29,263.77,257.36,264.75,258.11,182334,120123710
2021-02-01,260,258.73,264.06,263.8,109069,63130400
2021-02-02,265,263.05,268.39,263.15,112219,79534190
2021-02-03,264.32,261.05,268.14,263.53,115398,77648760
2021-02-04,263.21,262.34,270.6,270.11,110857,78929290
2021-02-05,271.99,268.87,272.57,271.7,104977,71806820
2021-02-08,273.01,272.32,275.58,275.2,88113,51878390
2021-02-09,275.99,267.19,276.29,268.98,136771,91921510
2021-02-10,269.28,265.2,270.99,265.9,111046,63087490
2021-02-11,265.5,263.75,266.9,264.7,75386,38669800
2021-02-12,264,258.55,266.44,266,126635,81658530
2021-02-15,268.49,267.07,271.87,271.81,96632,56945310
2021-02-16,272.3,268.27,272.8,270.9,99472,63103170
2021-02-17,270.99,267.56,275.07,270.9,125067,79103850
2021-02-18,270.35,266.21,272.46,266.99,91511,58729690
2021-02-19,266.12,264.19,272.81,271.34,87787,59268550
2021-02-20,271,269.02,271,270.51,32003,8763250
2021-02-22,270.1,268.12,274.46,273.71,75648,48129770
2021-02-24,272.12,269.42,272.75,271.9,95827,64190320
2021-02-25,273.6,270.65,276.48,270.71,122534,79716010
2021-02-26,268,266.43,272.49,270.17,100025,74892050
2021-03-01,273,271.13,274.73,273.58,67778,35962010
2021-03-02,271.89,271.6,280,279.1,114640,71566360
2021-03-03,281.7,277.63,283.83,278.01,111636,64275320
2021-03-04,278.5,273.63,281.96,274.75,127635,91991370
2021-03-05,276,272.76,278.98,277.5,109189,83551110
2021-03-09,278.8,277.56,286.38,285.79,122229,72788180
2021-03-10,285.24,281,288,282.24,94943,55155180
2021-03-11,283.84,282.3,286.38,286,72751,47365180
2021-03-12,286.3,282.82,287.49,284.93,90703,51540190
2021-03-15,286.05,285.28,292.92,292.74,109956,67805740
2021-03-16,293.06,288.61,293.88,292.33,100867,53921730
2021-03-17,292.35,279.6,293.25,283.35,172779,110292330
2021-03-18,284.04,278.24,285.79,279.25,111405,74128740
2021-03-19,279,278.03,286.31,285.47,109982,84249430
2021-03-22,285,283.08,291.2,288.65,101936,62762410
2021-03-23,287.56,282.11,288.3,282.6,121289,70760630
2021-03-24,283.4,282.25,288,285.79,75552,46411230
2021-03-25,286.5,283.85,287.03,286.66,71527,35216620
2021-03-26,288.63,288.32,292.75,291.22,93759,56072880
2021-03-29,289.72,289.26,294.09,293.3,73350,43681330
2021-03-30,294.86,291.5,295.72,293.25,72447,38806220
2021-03-31,294,290.26,294.42,291.02,80425,46996880
2021-04-01,292,288.43,294.72,290.24,92455,51601440
2021-04-02,290.81,289.14,292.4,291.7,40624,19279180
2021-04-05,290.8,287.07,291.48,288.78,73131,35363370
2021-04-06,289,281.37,289.43,281.5,145946,77530890
2021-04-07,281.68,278.54,284.29,283.98,118731,74146060
2021-04-08,284.88,282.17,286.2,283.89,80363,51289780
2021-04-09,283.47,280.09,283.79,281.07,72740,40033420
2021-04-12,278.2,278,285.35,281.75,97021,57180030
2021-04-13,282.93,281.14,288.2,287.95,99295,67973530
2021-04-14,290,286.72,291.58,287.18,72723,59364940
2021-04-15,281.5,280.87,285.19,283.72,121443,88048600
2021-04-16,285.71,284.08,289.3,288.5,79081,63499000
2021-04-19,287.86,286.04,289.25,287.72,80284,51327720
2021-04-20,288.9,286.59,290.92,287.42,83018,63197880
2021-04-21,288.01,287.06,290.2,289.25,75992,49792800
2021-04-22,289.04,286.93,294.67,292.18,108579,73632070
2021-04-23,293.1,290.78,294.2,293.19,63191,42651330
2021-04-26,294.3,293.1,296.48,295.27,80086,45760050
2021-04-27,295.74,295.61,300.25,298.5,92709,62853160
2021-04-28,299,295.89,299.26,298.49,61004,40622520
2021-04-29,301,294.79,301.84,297.1,86360,57082260
2021-04-30,296.92,295.03,298.1,297.73,59490,35679650
2021-05-04,298.7,298.2,304.23,303.7,83834,60457530
2021-05-05,304.01,302.71,306.03,305.99,62946,41715270
2021-05-06,306.29,306.25,314.98,314.72,97737,62565270
2021-05-07,316,315.48,319.16,317.94,93924,56433970
2021-05-10,318.26,314.31,320.19,320.19,83828,59248110
2021-05-11,303,301,309.48,307.16,147613,79945470
2021-05-12,307.39,302,309.24,302.02,86150,56142830
2021-05-13,302.11,299.33,306.86,306.74,85264,57721460
2021-05-14,308.2,302.33,308.24,304.1,54630,26858430
2021-05-17,303.5,301.01,305.24,303.94,53360,28384220
2021-05-18,305.01,303.33,306.62,305.78,55851,35496400
2021-05-19,304.38,295.1,304.88,297,105148,71747950
2021-05-20,297.94,293,298.37,296.72,83702,58510610
2021-05-21,296.85,294.9,302.98,301.23,72042,51415080
2021-05-24,302.02,299.59,304.75,300.7,60207,30831530
2021-05-25,301.77,301.57,307.4,306.8,68087,37547680
2021-05-26,307.84,305.33,309.5,307.01,68221,35358520
2021-05-27,306.39,305.72,313.9,312.72,87915,70753690
2021-05-28,313.3,309.06,314,309.56,58647,35484140
2021-05-31,309.3,308.82,312.6,310.79,60365,23683010
2021-06-01,312.6,310.03,314.17,311.6,64051,37655890
2021-06-02,311.6,310.61,314,313.98,50645,27008780
2021-06-03,314.81,309.87,315.71,312.41,59102,34546320
2021-06-04,313,307.6,313,310.94,64269,37126650
2021-06-07,310.03,308.57,316,315.53,66601,40197440
2021-06-08,315.29,312.5,316.18,314.83,60945,34944620
2021-06-09,315,312.9,315.9,314.78,42823,25152290
2021-06-10,314.87,313.76,316.58,314.62,52853,29211800
2021-06-11,314.88,312.5,315.08,313,43411,21924900
2021-06-14,313.48,310.4,314.87,314.12,49613,25517710
2021-06-15,314.14,312.4,315.6,312.51,50169,29741250
2021-06-16,312.5,311.03,314.54,311.61,64249,38253860
2021-06-17,311,310.46,315.42,313.9,68166,44322800
2021-06-18,312.9,308.13,313.82,309.3,76551,62462450
2021-06-21,308.47,306.56,310.4,310.4,60337,36129780
2021-06-22,310.79,308.13,311.17,309.73,48505,23538080
2021-06-23,310.45,308.69,312,309.79,45812,24831290
2021-06-24,309.8,308.84,311.2,310,40146,19725240
2021-06-25,310.58,309.82,312.5,311.81,43845,22598640
2021-06-28,311.77,309.13,312.06,309.48,48446,19460180
2021-06-29,308.7,303.66,309.23,306.1,72476,33944770
2021-06-30,306.19,303.34,306.91,306.45,59751,31549580
2021-07-01,306,305,307.35,305.78,44157,19989790
2021-07-02,305.52,304.71,308.37,307.39,49889,28908330
2021-07-05,307.81,304.8,308.11,307,45688,16509700
2021-07-06,307.32,302.37,307.59,303.34,71978,32694440
2021-07-07,303.98,302.85,306.2,304.06,48584,22676030
2021-07-08,303,300.62,304.3,302.63,61385,30771300
2021-07-09,302.7,301.22,304.1,303.56,45116,20527240
2021-07-12,303.55,301.52,306.27,306.23,55252,25302270
2021-07-13,306.81,302.11,307.22,303,49386,21270580
2021-07-14,302.7,300.74,303.69,301.5,55592,23974320
2021-07-15,301.13,299.77,303.5,301.72,50282,21111670
2021-07-16,302.05,298.57,304.78,298.85,65461,34533280
2021-07-19,298,290.03,298.36,291.46,80725,41320510
2021-07-20,292.33,292.3,296.8,296.1,65959,35594130
2021-07-21,296,293.54,296.94,294.86,42800,17541560
2021-07-22,295.77,294.43,298.17,297.27,47729,20344800
2021-07-23,297.49,295.04,298.69,296.38,39311,14967220
2021-07-26,294,291.98,303.68,303.34,65966,34024050
2021-07-27,302.66,299.38,304.59,299.71,63589,38608790
2021-07-28,300.43,300,302.98,302.9,53526,27009120
2021-07-29,304.13,303.03,305.27,303.12,51836,28037210
2021-07-30,302.48,301.12,306.67,305.59,76077,49731920
2021-08-02,306.23,306.06,308.63,306.51,68886,31593540
2021-08-03,306.31,306.25,309.89,309.89,59219,33931370
2021-08-04,310.26,309.25,312,311.1,61725,30932050
2021-08-05,311.02,310.82,315.91,315.82,68786,37329160
2021-08-06,316.2,315.31,320,319.15,99987,54141450
2021-08-09,318.59,317.62,328.3,326.91,141619,72070400
2021-08-10,328.05,326.97,331.29,330.11,97814,41541930
2021-08-11,330.7,326.21,330.98,329.9,76120,34452160
2021-08-12,330,327.3,330.64,328.57,49700,21002650
2021-08-13,328.6,327.31,330.27,328.68,43599,18816130
2021-08-16,327.59,327.13,330.52,329.36,49584,23953750
2021-08-17,329,328.55,335.7,334.5,79719,42472520
2021-08-18,336,333.26,338.99,334.9,75350,36356910
2021-08-19,333.5,329.1,334,332.69,86652,46184030
2021-08-20,332.02,325.17,333.27,325.67,73357,36393250
2021-08-23,327.85,326.55,329.81,329.22,50200,20613110
2021-08-24,330.43,323.32,331.22,324.83,79470,35762700
2021-08-25,324.3,321.26,325.32,324.57,61123,28105390
2021-08-26,324.03,320.58,325.55,322.54,56458,27529220
2021-08-27,323.71,321.8,327.5,327.41,51587,27848390
2021-08-30,328.43,326.51,329.38,328.28,53344,20402150
2021-08-31,328.5,327.3,330.48,327.94,51398,32464730
2021-09-01,328.87,328.03,334.64,334.57,59173,30698660
2021-09-02,334.67,328.77,334.91,329,61618,31605740
2021-09-03,329.47,326.62,330.53,329.71,63080,29626390
2021-09-06,330,328.5,331.45,329.37,46483,17491440
2021-09-07,329.82,324.64,330.73,325.96,58564,24448110
2021-09-08,325.96,322.84,332.74,331.7,83398,47841520
2021-09-09,330.4,325.69,330.4,326.01,64283,29962700
2021-09-10,328.01,325.21,328.43,326.25,46324,17532340
2021-09-13,327.01,324.01,328.14,327.41,53799,24365060
2021-09-14,327.45,325.48,328.84,326.48,49850,22505240
2021-09-15,326.46,326.46,334.6,333.51,80614,43834510
2021-09-16,333.04,324.91,334.5,326.99,98089,62503480
2021-09-17,326.9,325.7,331.73,329.56,76946,54126320
2021-09-20,327.01,325,328.85,326.92,75820,31832600
2021-09-21,328.44,322.39,329.48,323.25,78074,47769290
2021-09-22,325.28,322.5,328.9,327.8,68724,38198960
2021-09-23,328.94,325.13,329.4,327.02,52150,27071410
2021-09-24,326.08,323.62,326.23,325.44,56630,24584330
2021-09-27,326.39,326.09,332.46,331.68,68076,34410300
2021-09-28,332.07,328.32,334.48,329.3,87427,52542880
2021-09-29,329.09,327.15,330.45,328.43,52751,27649210
2021-09-30,329.98,329.45,342.2,340.99,119223,83622260
2021-10-01,339.21,336.08,339.94,338.48,75665,37690990
2021-10-04,337.9,336.22,349.31,345.85,107017,60125260
2021-10-05,346.78,344.9,365,363.2,161115,86824850
2021-10-06,366,359.35,375.48,364.28,169365,95804990
2021-10-07,367.69,365.88,374,368.93,90432,49555650
2021-10-08,370,368,374.55,373.01,67661,31050580
2021-10-11,375,375,388.11,387.6,134986,66699560
2021-10-12,385.88,376.72,386.86,377.79,120964,51665490
2021-10-13,378.86,370.81,380.91,378.8,122264,54687330
2021-10-14,382,374.57,383.13,376.09,84869,36363890
2021-10-15,377.92,370.43,378.41,371.82,84280,37369170
2021-10-18,369.35,363.75,369.91,364.6,94431,38233180
2021-10-19,366.14,361.5,373.4,373.18,100530,40031730
2021-10-20,371.83,367.1,371.97,370.16,69028,27537590
2021-10-21,368.2,363.2,371.14,364.6,70143,24501070
2021-10-22,364,362.37,370.39,364.37,70777,26378840
2021-10-25,366.2,361.68,371.7,369.99,94215,35639850
2021-10-26,369.89,365.66,374.63,372.16,139778,41833770
2021-10-27,371,366.51,374,371.36,87971,36450620
2021-10-28,370.5,362.32,374.92,365.36,113375,53892680
2021-10-29,364.34,352.68,364.34,356.14,134700,53541990
2021-11-01,356.15,356.14,371.47,370.96,121781,55134640
2021-11-02,371,367.2,374,370.7,92046,37723170
2021-11-03,370,365.03,370.5,370.13,79171,30876610
2021-11-05,366.99,358.5,367.56,360.21,106655,39229740
2021-11-08,362.57,355.6,363.97,358.39,101291,39736440
2021-11-09,358.41,355.6,364.58,357.44,97080,41718590
2021-11-10,356.7,348,358.8,348.65,112758,46558110
2021-11-11,350.11,347.22,357.89,356.24,99614,42915840
2021-11-12,356.24,339.68,356.37,347.59,186816,100682800
2021-11-15,349.24,342.76,352.8,344.39,121022,59973490
2021-11-16,345.99,336.01,346.47,337.91,131811,61972880
2021-11-17,338.49,336.6,343.57,339.89,112248,49773710
2021-11-18,338.97,333.5,343.12,336.93,99589,47124100
2021-11-19,339.37,325.7,339.99,327.56,144161,67114710
2021-11-22,326.05,306.67,326.39,309.15,272984,144394030
2021-11-23,306.28,300.1,327.01,326.84,266468,144887010
2021-11-24,328,317.35,329.97,321.22,150803,77919580
2021-11-25,322.35,316.11,322.96,317.29,101522,44075230
2021-11-26,307.14,303.22,312,304.42,182028,90702260
2021-11-29,311.11,309.42,322.15,316.57,151794,82626540
2021-11-30,311,310.09,318.58,315,138454,98214880
2021-12-01,321.3,319.51,329.44,324.4,134997,69948230
2021-12-02,325.4,320.54,329,326.8,117474,61450200
2021-12-03,327.6,318.4,328.95,320.66,89050,43107850
2021-12-06,322,304.18,324.16,307.5,204704,99688200
2021-12-07,307.14,300.5,313.03,309.79,279722,154172870
2021-12-08,310.99,291.57,316.88,296.95,399924,241043180
2021-12-09,297.49,292.5,304.94,300.4,237956,133933650
2021-12-10,300.5,294.43,304.28,297.44,160445,82046160
2021-12-13,298.23,280.08,300.99,280.64,290195,146312930
2021-12-14,280.2,261.5,286.09,284.9,321347,176483200
2021-12-15,284.9,279.44,287.79,286.65,172646,87523240
2021-12-16,287.7,286.2,298.7,295.89,225780,134813120
2021-12-17,295,291.61,296.73,294.9,141763,109770570
2021-12-20,293.11,285.63,293.11,288.4,148555,79679000
2021-12-21,289.8,286.76,293.4,291.7,129848,64934720
2021-12-22,291.8,289.23,297.23,294,125738,63860480
2021-12-23,294.68,291.26,298.1,292.8,102949,55534990
2021-12-24,292.92,289,294.18,293.89,73006,37671250
2021-12-27,294.76,293.37,296,295.68,74395,35734540
2021-12-28,295.84,294.18,297.55,295,79072,37859030
2021-12-29,295.05,291.33,295.55,293.51,87013,37673290
2021-12-30,293.6,291.52,294.89,293.49,95351,42567960
2022-01-03,295.9,294.34,305.5,305.47,118826,50183170
2022-01-04,305.51,301.63,310.1,304.24,121342,53270410
2022-01-05,303.72,287,304.26,287.01,164053,70017630
2022-01-06,286.6,281,295.1,293.92,154394,79380930
2022-01-07,,,,,0,0
2022-01-10,295.52,288.68,298.88,291.69,135182,67426550
2022-01-11,293.4,288.71,293.94,291.88,107452,58921530
2022-01-12,292.82,285.05,292.92,290.4,149818,81822450
2022-01-13,289.56,269.9,290.37,272.5,360163,211556190
2022-01-14,272.39,249.2,277.98,261,676916,406253690
2022-01-17,262.15,247,264.01,257.78,406775,248689250
2022-01-18,258.8,228.09,259.39,234.7,677768,484056480
2022-01-19,232.9,221.03,249,244.86,553537,360958990
2022-01-20,244.17,240.01,263,254.61,495344,329113650
2022-01-21,252.99,246,259.08,246.9,393980,295690670
2022-01-24,246.51,226,249.88,236.97,506381,325829650
2022-01-25,237,231,243.55,239.59,336890,232596970
2022-01-26,240.5,233.3,245.17,236.9,339946,224840650
2022-01-27,235,233.1,260,254.29,428403,301306340
2022-01-28,255.87,252.02,262,257.82,295038,204180270
2022-01-31,258.98,258.81,269.6,269.42,274032,156175080
2022-02-01,269.72,260.56,273.1,264.7,269343,170396140
2022-02-02,265.88,254.52,266.91,261,270268,170215080
2022-02-03,258.45,250.06,259.87,250.79,235076,151173100
2022-02-04,251.99,251.91,259.74,256.53,196824,127035170
2022-02-07,256.99,253.52,260.53,257.61,154080,85586640
2022-02-08,257.6,256.52,269.9,269.8,242310,161506220
2022-02-09,270.01,270,279.71,279.09,277965,193575010
2022-02-10,279.2,273.67,282.3,275.2,254622,180148360
2022-02-11,274.9,259.61,275.87,260.83,350064,213954390
2022-02-14,256.69,245.1,259.5,256.7,527497,357654570
2022-02-15,257.89,257.51,274,274,380735,271518670
2022-02-16,276.88,274.15,281,277.78,286459,195822410
2022-02-17,277,259.36,277,260.58,383498,262088700
2022-02-18,262.13,245,267,250.28,413568,270594740
2022-02-21,249.15,184.3,258.32,201,1559658,1084508440
2022-02-22,198.72,182.03,219.9,208.53,1318241,946020570
2022-02-23,,,,,0,0
2022-02-24,187.54,89.59,187.54,132.18,1302855,829355880
2022-02-25,123.75,115.11,152.89,131.12,670554,396287150
2022-02-28,,,,,0,0
2022-03-01,,,,,0,0
2022-03-02,,,,,0,0
2022-03-03,,,,,0,0
2022-03-04,,,,,0,0
2022-03-09,,,,,0,0
2022-03-10,,,,,0,0
2022-03-11,,,,,0,0
2022-03-14,,,,,0,0
2022-03-15,,,,,0,0
2022-03-16,,,,,0,0
2022-03-17,,,,,0,0
2022-03-18,,,,,0,0
2022-03-21,,,,,0,0
2022-03-22,,,,,0,0
2022-03-23,,,,,0,0
2022-03-24,131,130.15,156.2,136.24,421005,159464350
2022-03-25,137,128.2,147,131.5,165778,57662950
2022-03-28,130.6,125,131.47,125,121793,33212430
2022-03-29,126.16,122,137.57,128.77,184608,72338740
2022-03-30,136.89,131.11,138.4,134.6,102479,35675450
2022-03-31,135.25,134.52,147.41,143.69,255603,118425000
2022-04-01,145,144.51,155.4,154.5,265276,118880720
2022-04-04,158.76,150.2,166.88,166,264995,115938910
2022-04-05,169.83,147.76,169.9,154.1,284752,130342790
2022-04-06,143.51,140.65,153.3,141.6,254546,109040410
2022-04-07,143.1,142.5,149.9,147.5,160520,58839040
2022-04-08,149.05,141.06,151,143.72,139746,48450590
2022-04-11,144.09,138.5,146.98,138.69,162845,47575830
2022-04-12,138.84,130.35,140.1,135.38,212296,75388800
2022-04-13,136.78,132.72,138.14,135.5,117622,39087840
2022-04-14,135.85,129.05,135.89,129.05,135773,44368360
2022-04-15,128.55,125.12,131.72,130.88,131646,46772550
2022-04-18,131.41,123.7,132.68,123.85,169844,58500600
2022-04-19,123.85,115.36,123.85,120.3,212642,79905700
2022-04-20,121,117.51,125.44,121.5,175679,66603200
2022-04-21,121.97,117.85,123.05,118.65,120053,40648560
2022-04-22,118.65,115.55,122.32,116.97,157438,57466590
2022-04-25,116,111.5,116.4,111.9,149285,45811390
2022-04-26,112.58,111.9,124.92,122.36,172772,83540530
2022-04-27,123,120.6,131.73,131.11,218386,115500050
2022-04-28,132.14,123.05,134.5,123.85,245162,123541890
2022-04-29,123.67,122.8,130,128.8,183569,87366110
2022-05-04,129.1,122.5,131.5,123.2,168134,67289000
2022-05-05,124.21,122.75,125.54,124.8,105355,42383000
2022-05-06,124.74,121.52,124.99,123.1,89510,30602500
2022-05-11,123,121.86,126.05,123.34,99764,32870440
2022-05-12,123.1,118.05,123.74,119.15,98996,30846460
2022-05-13,120.45,118.2,121.59,120.2,74614,22838020
2022-05-16,120.9,119.5,123.5,123.41,95213,34940660
2022-05-17,124,123.65,127.78,127.75,107332,41963590
2022-05-18,128.2,125,131.3,125.12,131620,55565940
2022-05-19,125.31,123.21,126.86,125.6,91752,34246550
2022-05-20,126.06,121.05,127,122.2,105716,39288280
2022-05-23,121.5,118.9,122.5,119.46,104319,37976200
2022-05-24,119.45,117.1,125,123.6,115049,45164830
2022-05-25,124.11,120.5,125.5,124.15,129120,53511900
2022-05-26,124.8,122,125.99,123,119453,51985140
2022-05-27,123,120.9,123.5,121.22,86182,32685350
2022-05-30,121.6,120.21,123,120.67,68357,24957710
2022-05-31,120,117.62,120,118.3,80617,29983170
2022-06-01,117.5,117,122.69,121.97,104059,43785040
2022-06-02,121.9,118.5,122.39,119,101114,42769900
2022-06-03,119.29,117.18,120.16,119.21,80343,34341530
2022-06-06,119.26,118.29,120.35,118.78,61834,22281970
2022-06-07,118.68,117.32,118.9,118.32,59242,22274020
2022-06-08,118.51,118.4,122.19,119.9,91893,41514970
2022-06-09,120,117.7,120.2,118.2,80871,29371970
2022-06-10,118.03,117.73,119.55,118.07,66107,25373000
2022-06-14,118.03,115.8,119.88,118.98,92504,37690460
2022-06-15,119.4,118.71,121.71,121.14,109377,52262500
2022-06-16,121.5,120.41,123.73,123.73,113836,47921410
2022-06-17,123.97,123.11,125.18,123.88,88261,36608520
2022-06-20,124.1,123.6,131.5,131.29,131679,65683460
2022-06-21,131.98,127.11,133.49,129.1,146746,75565750
2022-06-22,127.88,126.03,133.21,133.11,143980,67799070
2022-06-23,133.9,131.5,138.4,136.85,202897,108118920
2022-06-24,137.16,135.21,138.3,137.76,110439,45254820
2022-06-27,137.7,136.77,141.77,141.15,144372,69963540
2022-06-28,141.75,138.5,142.35,139.99,120153,54863240
2022-06-29,139.8,132.75,139.89,132.8,119578,55164310
2022-06-30,132.5,123.55,135.44,125.2,174927,91499020
2022-07-01,124.13,122.5,132,129.91,116110,60628570
2022-07-04,129,127.16,132.8,131.43,104793,48006990
2022-07-05,132,131.43,135.7,133.5,111239,51662270
2022-07-06,133.5,132.5,137.1,134,106927,47075440
2022-07-07,134,131.22,135.2,133.09,94914,43059280
2022-07-08,133.15,130.9,133.98,133.3,73694,27635050
2022-07-11,132.8,126.42,133.9,126.8,136200,53725410
2022-07-12,126.5,124.2,129.35,129,127652,57254290
2022-07-13,129.8,125.36,129.95,126,100411,45932640
2022-07-14,125.97,124.61,128,125.9,92075,41704620
2022-07-15,126.06,125.27,129.44,128.9,101371,44954140
2022-07-18,130,127.25,130.64,128.11,76262,35478100
2022-07-19,128,125.51,128.11,127.76,74011,32381170
2022-07-20,128.12,126.16,129.2,126.44,70718,34762350
2022-07-21,126.44,122.24,126.83,125.48,113428,53633030
2022-07-22,125.5,125.03,129.1,128.82,91829,46478250
2022-07-25,128.9,127.24,132,131.45,116731,55990880
2022-07-26,132.02,131,133.9,132.9,104812,50351100
2022-07-27,132.9,131.62,134.79,132.5,91397,42526820
2022-07-28,133.01,130.1,133.49,131.72,84334,40102900
2022-07-29,131.65,130.31,132.75,131.9,61667,27788260
2022-08-01,131.77,127.34,131.77,127.34,90599,44322900
2022-08-02,126.6,125.6,128.44,127.53,87740,44006150
2022-08-03,128.05,126.27,129.15,126.85,65442,30948110
2022-08-04,126.94,126.16,128.13,126.95,48402,19560540
2022-08-05,127.5,122.24,127.58,122.4,123820,61176570
2022-08-08,126.11,123.51,127.38,123.81,94575,53664860
2022-08-09,123.9,122.3,126.5,126.4,82732,37919970
2022-08-10,126.25,124.87,127.29,126.2,73111,31939910
2022-08-11,126.97,123.07,126.97,123.45,77752,30949210
2022-08-12,123.46,122.6,124.98,124.88,64383,27223160
2022-08-15,124.56,123.28,125.7,125,63087,25355480
2022-08-16,125.2,124.53,126.86,126.39,63769,27290920
2022-08-17,126.58,124.5,127.44,124.5,76026,32888950
2022-08-18,124.39,123.92,126.5,126.3,65340,25415410
2022-08-19,126.3,124.72,126.36,125.2,54698,18676990
2022-08-22,125,124.7,126.69,126.06,60329,24510110
2022-08-23,126.06,126.01,130.49,130.38,116368,65419130
2022-08-24,130.6,127.85,131.64,128.15,96277,45833690
2022-08-25,128.15,127.1,129.81,128.18,75363,36067720
2022-08-26,128.02,127.62,130.5,130.4,77584,32879870
2022-08-29,130.12,129.52,131.4,131.17,89075,40911490
2022-08-30,131.17,129.65,132.6,130.05,107183,51084490
2022-08-31,132.3,131.5,138.34,134.25,172254,107450510
2022-09-01,133.99,132.02,138.22,138.2,104665,54942470
2022-09-02,138.8,136.22,144.9,143.8,234069,136891810
